n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
112,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
113,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
114,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
115,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
116,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
117,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
118,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
119,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
120,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
121,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
122,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
123,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
124,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
125,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
126,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
127,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
128,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
129,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
130,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
131,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
132,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
133,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
134,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
135,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
136,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
137,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
138,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
139,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
140,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
141,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
142,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
143,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
144,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
145,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
146,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
147,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
148,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
149,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
150,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
151,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
152,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
153,58.667435823478506,85.45146165321607,58.667435823478506,68.54709638988558,2968
154,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
155,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
156,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
157,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
158,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
159,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
160,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
161,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
162,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
163,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
164,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
165,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
166,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
167,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
168,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
169,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
170,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
171,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
172,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
173,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
174,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
175,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
176,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
177,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
178,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
179,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
180,54.831266224401496,86.0353123347941,54.831266224401496,65.40735926438514,2968
