n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
211,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
212,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
213,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
214,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
215,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
216,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
217,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
218,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
219,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
220,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
221,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
222,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
223,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
224,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
225,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
226,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
227,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
228,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
229,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
230,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
231,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
232,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
233,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
234,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
235,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
236,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
237,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
238,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
239,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
240,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
241,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
242,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
243,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
244,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
245,64.46495529276031,85.13839371599636,64.46495529276031,72.84572510398968,2968
